Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-08-19,38.71111111111111,88.54352941176471,27.995555555555555,29.09027777777778,40.54638888888889,25.54222222222222,8.500967741935483,1.297027027027027,25.12837837837838,2.855,33.24862068965517,2.252,,4.56,6.4079999999999995,29.889166666666668,74.98103448275862,0.885,183.6358620689655,0.0,0.0,171.45206896551724,952.5838461538461,0.085
2019-08-20,41.6,96.09060606060606,18.937027027027025,28.444324324324327,31.297222222222224,34.31142857142857,7.997419354838709,1.2044444444444444,25.218055555555555,2.362,28.233103448275862,3.4840000000000004,,4.046666666666667,5.642,30.43375,73.31103448275861,1.2732142857142856,223.2555172413793,0.004545454545454546,0.23500000000000001,170.4,951.9669230769231,0.030000000000000002
2019-08-21,47.351142857142854,133.20787878787877,15.368108108108109,32.98189189189189,32.647777777777776,34.68892857142857,7.799032258064517,1.1425,27.839444444444446,2.5058064516129033,27.579666666666665,5.384,,3.6466666666666665,5.824,31.133333333333336,69.6693103448276,1.2307142857142856,212.19689655172414,0.0,0.0,179.26793103448273,950.8346153846154,0.03666666666666667
2019-08-22,44.39485714285714,133.2890909090909,24.42837837837838,42.66891891891892,45.49944444444444,34.1175,8.442580645161291,1.2244444444444444,21.903333333333332,3.125483870967742,32.17166666666667,1.686,,5.663333333333333,8.702000000000002,29.480833333333333,71.95758620689655,0.9757142857142858,196.8941379310345,0.09045454545454545,2.3925,137.1893103448276,951.713076923077,0.04
2019-08-23,50.30722222222222,146.6318181818182,38.41842105263158,39.581842105263156,55.32432432432432,35.62034482758621,8.52125,1.365945945945946,23.978918918918918,3.6237500000000002,40.50967741935484,1.592,,9.0175,13.0,30.729166666666668,69.8948275862069,0.8553571428571428,195.2244827586207,0.016,1639.0625,160.04275862068965,951.0846153846154,0.09833333333333333
2019-08-24,63.27305555555555,145.91333333333336,36.90289473684211,40.23394736842105,54.22351351351351,40.648275862068964,8.838064516129032,1.387837837837838,23.965945945945947,3.874375,39.99645161290323,1.5260000000000002,,10.8925,12.356666666666667,29.733333333333334,76.27,0.8707142857142857,164.49689655172412,0.020476190476190474,1.025,96.65034482758621,951.4503846153846,0.10833333333333334
2019-08-25,33.09571428571428,67.8869696969697,11.22236842105263,31.362368421052633,27.79216216216216,34.441428571428574,8.247741935483871,0.9233333333333333,20.923055555555557,1.8741935483870968,27.181612903225805,1.5899999999999999,,3.0066666666666664,4.542,28.02291666666667,81.00034482758622,1.0314285714285714,137.65241379310345,0.5540909090909091,5.0,101.1396551724138,951.8942307692307,0.21333333333333335
2019-08-26,25.886388888888888,73.5360606060606,16.616842105263157,31.56947368421052,32.20513513513513,29.71535714285714,8.483125,1.021891891891892,21.594324324324326,2.255,29.883548387096774,0.9099999999999999,,3.1733333333333333,6.086,30.146666666666665,71.34206896551724,1.3014285714285714,132.65620689655174,0.005238095238095238,0.22749999999999998,164.78862068965518,951.6073076923077,0.22166666666666665
2019-08-27,41.1775,110.01030303030304,21.862105263157893,33.67605263157895,38.60324324324324,32.109655172413795,9.96875,1.1778378378378378,33.075945945945946,2.7759375,35.039032258064516,1.222,,3.775,5.670000000000001,31.547916666666666,67.53241379310344,0.8921428571428571,132.19172413793103,0.0,0.0,159.83310344827586,950.8461538461538,0.16166666666666665
2019-08-28,41.069722222222225,103.1730303030303,17.448947368421052,34.06315789473685,35.325135135135135,34.3648275862069,9.5615625,1.051891891891892,30.132702702702705,2.5549999999999997,27.22774193548387,3.38,,4.99,8.456666666666665,32.428333333333335,63.702068965517235,1.1182142857142856,130.97172413793103,0.0038095238095238095,0.16,156.26241379310343,951.5261538461539,0.06999999999999999
2019-08-29,33.27916666666667,90.01515151515152,11.512894736842105,30.232105263157894,27.003783783783785,32.716206896551725,8.23,0.9283783783783784,28.074594594594593,1.9637499999999999,17.571666666666665,0.51,,3.5375,6.313333333333333,32.27041666666667,64.55103448275862,1.3828571428571428,148.50241379310344,0.0004761904761904762,0.0125,165.19241379310344,952.3484615384616,0.09666666666666668
2019-08-30,50.284166666666664,109.66060606060607,13.375789473684211,32.7171052631579,30.398108108108108,33.69862068965517,9.395,1.0416216216216216,36.182162162162165,2.0646875,20.271333333333335,0.714,,3.7625,6.263333333333333,31.839166666666667,67.00137931034483,0.8789285714285714,154.8155172413793,0.0,0.0,149.4789655172414,950.4592307692308,0.05499999999999999
2019-08-31,56.16638888888889,126.41787878787879,17.98815789473684,39.70894736842106,39.148918918918916,37.176896551724134,9.050625,1.4294594594594594,29.862972972972976,2.979375,31.616451612903226,1.2,,7.08,9.456666666666665,31.718333333333334,71.22206896551724,0.8060714285714285,182.42310344827587,0.05761904761904762,2.2925,126.13758620689654,949.1157692307692,0.18666666666666665
2019-09-01,32.72542857142857,78.3075,10.34945945945946,31.33243243243243,27.54,39.9537037037037,8.38483870967742,1.0533333333333335,27.326666666666668,1.9903225806451612,22.90225806451613,0.8480000000000001,,3.955,6.169999999999999,29.331666666666667,78.01724137931035,1.3125,134.10931034482758,0.14727272727272728,4.217499999999999,103.10931034482759,950.8361538461539,0.20333333333333334
2019-09-02,47.664722222222224,105.83151515151515,10.11657894736842,31.852894736842106,27.36081081081081,35.27379310344828,8.739375,1.0686486486486486,35.634594594594596,2.0575,25.591290322580647,1.4300000000000002,,4.3725000000000005,6.243333333333333,31.206249999999997,70.47172413793103,0.8696428571428572,142.02586206896552,0.0005,819.075,150.9496551724138,950.7742307692308,0.3516666666666666
2019-09-03,70.66916666666667,146.30545454545455,12.964736842105264,37.21131578947368,32.880270270270266,36.473103448275864,9.018125,1.213783783783784,28.89054054054054,2.5903125,27.713225806451614,2.3,,4.9075,6.9816666666666665,31.64375,71.08379310344827,0.8010714285714285,161.21482758620692,0.0004761904761904762,0.0125,119.5451724137931,949.7803846153846,0.4916666666666667
2019-09-04,70.84277777777778,148.25757575757575,9.988157894736842,35.84026315789474,29.467567567567567,37.186551724137935,9.17625,1.185945945945946,30.91864864864865,2.51875,30.068709677419356,1.616,,7.157500000000001,7.579999999999999,30.97458333333333,75.48068965517241,1.1575,141.82068965517243,0.0038095238095238095,0.175,113.90758620689655,950.0492307692307,0.33499999999999996
2019-09-05,33.68083333333333,92.76636363636364,10.160789473684211,29.603157894736842,25.83054054054054,34.034827586206895,9.3228125,0.9716216216216217,24.97432432432432,1.8821875000000001,26.418387096774193,0.9559999999999998,,3.9399999999999995,5.493333333333333,31.0125,72.8696551724138,1.2539285714285715,132.32655172413791,0.001,818.1,127.92931034482758,950.4903846153846,0.1357142857142857
2019-09-06,46.46333333333334,89.85363636363637,12.568947368421053,29.780526315789476,27.62297297297297,36.13551724137931,10.9803125,0.9875675675675676,24.50945945945946,2.196875,22.949333333333335,1.482,,3.8600000000000003,5.6433333333333335,31.375,71.30758620689656,1.1992857142857143,146.63896551724136,0.006190476190476191,0.3125,132.50241379310344,949.8069230769231,0.13571428571428573
2019-09-07,34.156486486486486,84.51470588235294,13.76,30.6,29.684473684210527,33.3551724137931,8.274375,1.0194736842105263,22.104594594594595,1.9028125,24.581612903225807,2.3259999999999996,,4.015000000000001,5.846666666666667,30.52625,73.9106896551724,1.2346428571428572,151.83103448275864,0.03333333333333334,1.655,126.9551724137931,958.158,0.14833333333333334
2019-09-08,33.62135135135135,80.95941176470588,10.59025641025641,26.315641025641025,24.411052631578947,33.43793103448276,8.68875,0.901842105263158,27.93621621621622,1.671875,23.167741935483868,1.572,,3.39,4.955,31.226250000000004,70.96310344827586,0.99,116.10344827586206,0.0,0.005,146.86999999999998,950.9873076923076,0.25
2019-09-09,55.7372972972973,130.20764705882354,13.657435897435898,30.120512820512822,29.335526315789473,33.19310344827586,8.52625,1.0126315789473683,28.376315789473683,2.025,27.33483870967742,1.364,,4.63,5.726666666666667,32.12,66.34137931034483,0.9767857142857143,170.33137931034483,0.0,0.0,151.16896551724136,949.8534615384615,0.172
2019-09-10,65.23027027027027,147.79911764705884,15.572820512820513,34.399743589743586,33.85578947368421,29.124285714285715,9.57875,1.0678947368421052,37.27842105263158,2.4859375,29.74258064516129,2.856,,4.9175,6.155,32.293749999999996,65.30862068965517,0.7825,147.12103448275863,0.0,0.0,149.1351724137931,949.4742307692306,0.094
2019-09-11,78.50081081081082,177.30617647058824,16.0,39.207692307692305,36.5821052631579,35.55172413793103,9.54625,1.145135135135135,42.98947368421052,2.4746875,30.62451612903226,2.268,,5.3500000000000005,5.946666666666666,32.90916666666667,63.387241379310346,0.7828571428571428,146.9955172413793,0.0,0.0,143.53344827586207,950.4638461538462,0.05600000000000001
2019-09-12,55.568333333333335,129.21911764705882,9.24,33.13947368421052,27.38216216216216,30.222857142857144,9.007096774193547,0.9516666666666667,28.541351351351352,1.7938709677419356,17.131379310344826,1.174,,3.9633333333333334,4.786,32.032916666666665,68.19655172413793,1.4489285714285713,152.61896551724138,0.004347826086956522,0.1875,120.56448275862068,951.5684615384615,0.125
2019-09-13,32.607777777777784,84.83264705882353,9.712894736842104,29.622894736842106,25.554864864864864,28.912142857142857,8.059677419354838,0.883888888888889,24.65081081081081,1.5296774193548388,23.578666666666667,1.104,,2.776666666666667,3.9899999999999998,31.92458333333333,67.18933333333334,1.2948275862068965,140.31166666666667,0.0,0.0,139.4633333333333,953.1659259259259,0.17333333333333334
2019-09-14,26.863611111111112,71.65705882352941,7.697837837837838,25.645,21.466756756756755,25.245714285714286,8.558064516129033,0.755,27.49027027027027,1.5133333333333332,21.042758620689657,0.41400000000000003,,2.4433333333333334,3.9599999999999995,31.037916666666664,69.68100000000001,1.7827586206896553,125.16333333333334,0.0004761904761904762,0.0125,128.30633333333333,953.7607407407407,0.25166666666666665
2019-09-15,37.23,77.57333333333334,10.64081081081081,28.72783783783784,25.86138888888889,24.846666666666668,8.572333333333335,0.9113888888888889,26.712777777777777,1.5373333333333332,19.31655172413793,0.5780000000000001,,2.796666666666667,4.04,30.086521739130436,74.73965517241379,1.3085714285714285,134.35655172413794,0.02666666666666667,0.175,106.99344827586206,952.6876923076924,0.5883333333333334
2019-09-16,58.86555555555555,134.00757575757575,17.847631578947368,36.50868421052631,36.58486486486487,27.485357142857143,8.389999999999999,1.1286486486486487,33.55081081081081,2.2874193548387094,29.442999999999998,0.966,,3.97,4.34,31.558333333333334,68.749,0.8713793103448275,168.79966666666667,0.0,0.0,135.01766666666668,952.6062962962963,0.3833333333333333
2019-09-17,57.42666666666667,135.6939393939394,13.603947368421053,37.280789473684216,33.36459459459459,29.134814814814813,8.51,1.088108108108108,36.593783783783785,2.381612903225806,26.031333333333333,0.44800000000000006,,4.006666666666667,4.958,31.59173913043478,64.67931034482758,0.9471428571428572,166.42344827586206,0.0035000000000000005,0.155,139.96241379310345,952.1938461538462,0.35833333333333334
2019-09-18,34.40027027027027,96.92029411764706,7.704615384615385,31.3774358974359,24.935,25.601785714285715,9.536875,0.8286842105263158,36.05157894736842,1.7661290322580645,19.37366666666667,0.346,,2.8699999999999997,3.428,30.301666666666666,63.74466666666667,1.6644827586206898,139.47933333333333,0.0,0.0,147.11066666666665,956.3788888888889,0.4383333333333333
2019-09-19,22.197027027027026,67.69970588235294,7.616410256410257,25.28076923076923,21.24342105263158,23.794999999999998,9.4490625,0.7773684210526316,25.01342105263158,1.7034375,19.236451612903227,0.16199999999999998,,2.8525,2.9299999999999997,28.460434782608697,70.11379310344827,1.7542857142857142,134.72172413793103,0.0,0.0,106.06620689655173,957.0626923076924,0.33499999999999996
2019-09-20,40.67,111.27147058823529,14.030512820512822,32.24794871794872,30.956842105263156,24.60551724137931,11.6003125,0.9610526315789475,26.628947368421052,2.241875,26.5458064516129,0.312,,4.8975,3.371666666666666,29.624166666666667,67.596,1.1244827586206896,142.44733333333335,0.0,0.0,137.96,956.7751851851853,0.22166666666666668
2019-09-21,38.637837837837836,95.56264705882353,18.754102564102563,31.883589743589745,34.51447368421052,24.645172413793105,10.5721875,1.0060526315789475,26.355263157894736,2.087741935483871,27.141290322580645,1.0,,6.615,4.033333333333333,28.85875,73.02733333333332,0.9562068965517242,159.61033333333336,0.09285714285714286,4.6525,116.59400000000001,955.9059259259259,0.18333333333333335
2019-09-22,27.618648648648648,65.76235294117647,17.013684210526314,30.283421052631578,32.02108108108108,25.5588,9.508387096774193,0.8727027027027027,18.474999999999998,1.7725806451612904,17.12333333333333,0.8860000000000001,,4.942500000000001,4.215,26.356956521739132,78.99344827586206,1.3710344827586207,139.73833333333332,0.002857142857142857,0.16,92.22833333333332,957.6322222222223,0.4983333333333333
2019-09-23,34.79486486486487,84.5035294117647,15.540512820512818,32.45153846153846,31.821315789473687,25.276666666666667,10.4353125,0.961578947368421,27.71342105263158,2.037741935483871,23.52258064516129,0.536,,3.8600000000000003,3.776666666666667,27.712500000000002,72.221,1.1475862068965517,137.93233333333333,0.0004761904761904762,0.0125,117.22733333333333,958.535925925926,0.2571428571428571
2019-09-24,35.965675675675676,98.81411764705882,20.827692307692306,37.48794871794872,38.01868421052632,25.435172413793104,9.2740625,0.985,25.246052631578948,2.5036666666666667,25.561666666666667,1.2,,3.32,4.95,28.075,68.937,1.0982142857142858,148.85103448275862,0.0004761904761904762,0.025,118.86766666666668,958.5655555555555,0.13142857142857145
2019-09-25,31.109189189189188,87.97588235294117,15.431315789473684,32.475,31.651351351351348,24.774444444444445,9.970625,0.9178947368421053,26.152894736842104,1.8353333333333335,22.285000000000004,1.0979999999999999,,3.35,3.8019999999999996,28.369583333333335,69.55300000000001,1.2717857142857143,129.52275862068964,0.0014285714285714286,0.05,141.11499999999998,959.497037037037,0.06833333333333334
2019-09-26,22.71472222222222,69.46764705882353,11.975675675675676,26.365945945945946,25.619444444444444,23.573076923076922,10.331290322580644,0.8137837837837838,21.89891891891892,1.91,27.332758620689653,0.684,,3.1033333333333335,3.7479999999999998,28.86791666666667,70.824,1.6860714285714287,121.68413793103448,0.0004761904761904762,0.0125,114.38533333333334,959.7492592592592,0.36166666666666664
2019-09-27,16.205142857142857,58.3609090909091,9.947837837837838,24.532162162162162,22.15810810810811,22.067037037037036,10.014999999999999,0.7762162162162162,20.25638888888889,2.2532258064516126,24.464666666666666,0.188,,2.81,3.6100000000000003,27.7695652173913,73.23620689655172,1.6907142857142858,116.03379310344828,0.0,0.0,99.81448275862068,957.7080769230769,-0.036666666666666674
2019-09-28,22.744166666666665,68.02735294117646,11.662368421052632,25.409210526315793,23.983947368421052,21.867407407407406,9.992903225806451,0.7448648648648648,19.23027027027027,2.6365625,24.69193548387097,0.42200000000000004,,3.65,4.24,27.403333333333332,72.80833333333334,1.6110344827586207,112.80466666666666,0.023181818181818182,0.025,111.688,957.4662962962963,0.09666666666666668
2019-09-29,17.54861111111111,52.65735294117647,8.173513513513514,22.893783783783785,19.29921052631579,21.8684,8.813225806451612,0.7136111111111112,20.405135135135136,1.7200000000000002,16.963437499999998,0.13599999999999998,,2.66,3.414,26.869583333333335,75.779,1.5371428571428571,130.4803448275862,0.00045454545454545455,0.0225,103.22033333333334,957.9855555555556,0.09333333333333332
2019-09-30,31.128333333333337,86.30323529411764,12.479473684210527,27.60842105263158,26.448947368421052,22.018076923076926,8.425806451612903,0.9415789473684211,24.543243243243243,2.512121212121212,20.301875,0.306,,3.2399999999999998,4.098000000000001,27.072083333333335,75.307,1.229655172413793,144.96099999999998,0.009545454545454544,0.5,97.43599999999999,957.0818518518519,0.19666666666666666
2019-10-01,34.222162162162164,91.54764705882353,12.74842105263158,27.672894736842103,26.27605263157895,23.235185185185188,8.392903225806451,0.9392105263157894,23.501621621621624,2.459375,21.34967741935484,0.608,,3.063333333333333,3.6020000000000003,27.6375,74.181,1.2503448275862068,148.693,0.0,0.01,115.10766666666667,956.597037037037,0.285
2019-10-02,41.22432432432432,99.39882352941176,20.02078947368421,29.365789473684213,32.796052631578945,24.60222222222222,8.996774193548386,1.035135135135135,32.325405405405405,2.6875,15.334,0.8019999999999999,,3.5066666666666664,3.9519999999999995,27.85875,70.61166666666666,0.7851724137931034,142.25966666666667,0.0,0.01,125.156,957.5318518518519,0.322
2019-10-03,57.13675675675675,141.9564705882353,28.591578947368422,36.449999999999996,42.931315789473686,27.95888888888889,10.143870967741936,1.1867567567567567,40.215833333333336,3.73125,28.796774193548387,1.062,,5.036666666666666,5.537999999999999,28.389166666666668,67.59333333333333,0.9386206896551724,155.88500000000002,0.10238095238095238,5.1025,123.52466666666666,957.8162962962963,0.27166666666666667
2019-10-04,44.47351351351351,101.56,19.227894736842103,34.38394736842105,34.73210526315789,26.062857142857144,8.420967741935485,0.9931578947368421,30.217297297297296,2.8268750000000002,27.040967741935482,1.5499999999999998,,4.39,4.232,26.535833333333333,72.28066666666668,1.3555172413793104,210.32866666666666,0.04772727272727273,0.7725000000000001,138.33266666666665,958.29,0.20166666666666666
2019-10-05,40.28567567567568,110.70235294117647,21.578684210526315,34.42868421052631,36.95702702702703,23.64392857142857,8.126451612903226,1.0432432432432432,30.33648648648649,2.38258064516129,20.63344827586207,2.052,,4.14,4.63,26.57625,63.71966666666667,1.3620689655172413,224.095,0.0,0.0,154.76666666666668,958.1825925925926,0.15166666666666667
2019-10-06,58.77405405405405,140.2835294117647,17.51421052631579,36.58736842105263,35.52162162162162,26.935185185185187,8.598709677419356,0.9743243243243243,37.5025,2.5882758620689654,25.979310344827585,1.576,,4.533333333333334,4.392,26.91625,64.80733333333333,1.2324137931034485,222.09366666666668,0.0,0.0,142.32766666666666,958.5462962962963,0.1
2019-10-07,54.1472972972973,139.20705882352942,13.714210526315789,33.400263157894734,31.77189189189189,27.321428571428573,8.288387096774194,0.9010810810810812,32.99361111111111,2.2393333333333336,21.692333333333334,1.258,,3.3166666666666664,3.6340000000000003,27.0525,64.419,1.5658620689655172,233.17466666666667,0.0,0.0,125.94633333333333,959.3514814814815,0.124
2019-10-08,47.06027027027027,122.35617647058822,21.25552631578947,34.323157894736845,37.928378378378376,23.678571428571427,9.068387096774194,0.9083333333333334,35.875277777777775,2.264838709677419,16.191724137931036,1.22,,3.06,3.81,26.33125,60.809,1.2355172413793103,216.40066666666664,0.0,0.0,147.074,958.9062962962963,0.12
2019-10-09,76.83216216216216,186.9320588235294,39.35157894736842,46.426842105263155,56.18027027027027,25.81888888888889,11.88258064516129,1.365945945945946,46.462432432432436,4.070322580645161,34.436,2.512,,6.710000000000001,6.936,26.949583333333333,60.50266666666666,0.8210344827586207,146.43133333333336,0.0,0.0,133.69266666666667,958.9396296296296,0.092
2019-10-10,101.4627027027027,220.14382352941178,34.820789473684215,51.49894736842106,55.14,30.187857142857144,13.703225806451613,1.3427027027027028,47.44486486486487,4.31741935483871,38.92633333333333,2.04,,6.7700000000000005,6.324,27.072083333333335,60.123666666666665,0.8037931034482758,155.82700000000003,0.0,0.0,120.07533333333335,958.437037037037,0.092
2019-10-11,97.7572972972973,206.79147058823528,34.25473684210527,48.473684210526315,53.54513513513514,32.64,10.99,1.4067567567567567,39.66486486486486,4.276666666666667,36.95133333333333,2.996,,5.756666666666667,6.598000000000001,26.66541666666667,60.09666666666667,0.7882758620689655,197.42033333333333,0.0,0.0,127.67233333333334,958.2044444444444,0.05199999999999999
2019-10-12,104.02621621621621,213.955,33.46736842105263,47.788947368421056,53.049729729729734,33.90357142857143,11.451935483870967,1.441081081081081,39.012702702702704,4.5103448275862075,34.92,2.818,,7.05,7.42,27.239583333333332,61.95766666666667,0.8637931034482759,183.31866666666667,0.0,0.0,123.02466666666666,958.9607407407407,0.007999999999999997
2019-10-13,131.3824324324324,258.3014705882353,41.71184210526316,50.977105263157895,62.350540540540536,34.84178571428571,12.962903225806452,1.6577777777777778,36.55108108108109,4.736,44.023,3.79,,8.783333333333333,9.22,26.897499999999997,62.01833333333333,0.8086206896551724,180.62566666666666,0.0,0.0,107.07366666666667,959.2648148148148,0.025999999999999995
2019-10-14,116.08054054054055,245.53470588235294,51.446486486486485,50.28810810810811,68.97108108108108,34.74107142857143,11.491333333333333,1.7537837837837837,35.933055555555555,4.5810344827586205,42.68689655172414,3.5479999999999996,,9.776666666666666,9.9525,26.858333333333334,62.15266666666666,0.8082758620689655,187.748,0.0,0.0,121.79133333333333,959.8711111111111,0.038
2019-10-15,133.4891891891892,290.0405882352941,64.07702702702703,57.88972972972973,83.83081081081082,36.03178571428571,13.393333333333334,2.1475675675675676,43.05388888888889,6.066206896551724,50.88379310344827,5.364,,14.916666666666666,14.7075,27.506249999999998,61.52033333333333,0.726551724137931,153.67366666666666,0.0,0.0,113.60066666666667,960.3485185185185,1.0408340855860842e-18
2019-10-16,143.88583333333335,280.9593939393939,36.05722222222222,52.58694444444444,59.65888888888888,38.045,13.172666666666666,1.7283333333333333,44.921142857142854,5.2003571428571425,38.416428571428575,4.105,,10.686666666666667,9.2325,27.6675,63.38333333333333,0.8131034482758621,143.157,0.0,0.0,104.22066666666666,960.585925925926,0.2383333333333333
2019-10-17,120.88972222222222,248.1860606060606,18.329166666666666,46.422222222222224,42.16222222222222,35.144642857142856,14.744333333333334,1.4277777777777778,42.35257142857142,4.371071428571429,31.101111111111113,2.26,,7.686666666666667,6.5925,27.49,60.269666666666666,0.9779310344827586,135.294,0.0,0.0,106.623,960.3603703703703,-0.019999999999999997
2019-10-18,85.75945945945946,199.61823529411765,13.681621621621622,39.82351351351351,35.086216216216215,33.88,11.206666666666667,1.1116216216216217,38.69555555555556,3.096896551724138,25.996206896551723,1.1919999999999997,,5.176666666666667,3.9725,27.441666666666666,56.83166666666667,1.3824137931034481,153.1843333333333,0.04818181818181819,0.525,118.66166666666666,960.4351851851852,0.16166666666666665
2019-10-19,81.32243243243242,184.29970588235292,31.219459459459458,52.41216216216216,54.48837837837838,33.93888888888889,11.413333333333332,1.2127027027027026,38.50083333333333,4.138214285714286,38.972857142857144,1.7580000000000002,,7.166666666666667,6.4825,26.270416666666666,58.92733333333333,0.8358620689655172,176.45733333333334,0.0,0.0,105.78724137931034,961.4159259259259,0.054000000000000006
2019-10-20,96.43138888888889,202.32181818181817,33.675,48.28888888888889,52.373333333333335,33.14923076923077,10.60689655172414,1.2352777777777777,33.13228571428571,3.8664285714285715,32.94607142857143,1.8239999999999998,,7.376666666666666,5.915,25.7,55.794137931034484,1.14,235.60620689655173,0.0,0.0,122.39714285714285,969.8811538461539,0.034999999999999996
2019-10-21,111.97675675675677,235.41794117647058,34.43684210526315,52.763684210526314,56.961891891891895,31.461428571428574,11.095483870967742,1.345135135135135,33.96945945945946,3.9636666666666667,33.289,3.164,,7.286666666666666,7.51,24.743750000000002,55.22666666666667,1.170689655172414,230.99733333333333,0.0,0.0,122.8625,959.661111111111,0.21200000000000002
2019-10-22,92.99432432432432,218.59058823529412,36.61236842105263,49.92315789473684,59.302162162162155,29.646296296296295,11.88516129032258,1.4227027027027028,33.564594594594595,3.6443333333333334,32.567,3.4839999999999995,,8.996666666666668,9.181999999999999,24.62291666666667,52.77833333333333,1.3331034482758621,228.50433333333334,0.0,0.0075,118.85642857142857,957.6633333333333,0.019999999999999997
2019-10-23,122.42368421052633,276.3591176470588,57.156410256410254,59.917692307692306,82.27842105263157,35.589642857142856,15.455625,1.9265789473684212,34.472972972972975,4.6990625,39.358709677419355,2.878,,13.0775,10.071666666666667,24.887916666666666,56.48433333333333,1.0182758620689656,214.85433333333333,0.0,0.0,119.40214285714286,957.1392592592592,-0.05333333333333334
2019-10-24,171.69342105263158,350.3141176470588,82.81615384615384,68.58025641025641,107.76157894736842,42.63275862068965,18.9815625,2.4478947368421053,43.235789473684214,6.925,50.53774193548387,5.029999999999999,,27.667499999999997,17.416666666666668,25.07166666666667,62.289,0.7275862068965517,138.23266666666666,0.0,0.0,103.78571428571429,958.0651851851852,-0.08333333333333333
2019-10-25,127.99947368421051,275.6964705882353,43.315384615384616,52.04692307692307,63.99526315789474,37.34655172413793,15.248125,1.7421052631578948,41.26026315789474,5.110645161290323,41.23774193548387,1.8699999999999999,,17.4025,10.221666666666666,24.786666666666665,59.31066666666666,0.916896551724138,138.73566666666665,0.0,0.0,106.71464285714286,959.1348148148148,0.011666666666666665
2019-10-26,150.51394736842104,297.43529411764706,57.79025641025641,56.273333333333326,80.41763157894736,40.26379310344827,12.7328125,1.9271052631578949,39.782105263157895,5.496774193548387,43.806774193548385,1.5799999999999998,,20.0075,11.731666666666667,24.51,62.98533333333333,0.6768965517241379,165.45433333333332,0.0,0.0,94.81857142857143,960.1214814814814,0.005
2019-10-27,200.35184210526316,321.54588235294113,43.54205128205128,47.70846153846154,65.64973684210527,40.90655172413793,14.348125,1.6973684210526316,36.523947368421055,4.9399999999999995,30.377000000000002,1.4440000000000002,,13.73,8.41,24.470416666666665,60.63966666666667,1.0748275862068966,218.43400000000003,0.0,0.0,105.93392857142858,959.6203703703703,0.06
2019-10-28,277.92263157894735,399.28588235294114,36.49871794871795,48.600512820512826,59.93473684210526,40.884827586206896,17.0940625,1.8010526315789472,33.519473684210524,4.684516129032258,22.118333333333332,0.976,,6.789999999999999,6.945,24.265,62.14366666666667,0.7631034482758621,219.8,0.0,0.0,87.12607142857144,960.1603703703703,0.124
2019-10-29,290.57236842105266,450.3982352941177,63.478157894736846,61.40842105263158,91.47891891891891,48.88103448275862,12.82375,2.4660526315789473,19.52157894736842,6.03774193548387,40.57548387096774,2.118,,13.4175,9.83,24.000416666666666,69.58666666666666,0.6213793103448275,201.068,0.0,0.005,59.20964285714285,960.7037037037037,0.11400000000000002
2019-10-30,278.0960526315789,457.6117647058823,90.47256410256409,63.715384615384615,115.85526315789474,54.35655172413793,14.1696875,2.6686842105263158,21.26421052631579,6.812903225806451,52.8674193548387,2.2619999999999996,,22.0575,14.048333333333332,24.722083333333334,66.193,0.7355172413793104,215.27266666666668,0.0,0.0,70.60928571428572,959.6781481481482,0.06166666666666667
2019-10-31,318.21184210526314,508.3632352941176,95.28871794871796,70.52666666666667,120.58052631578948,55.910000000000004,15.946875,2.87,21.529473684210526,7.33,61.98451612903226,3.874,,21.3825,14.950000000000001,23.93375,66.014,0.713448275862069,210.29233333333335,0.0,0.0,76.74,959.2199999999999,-0.02
2019-11-01,379.71263157894737,581.4920588235294,60.05657894736842,73.16552631578948,94.39945945945945,57.080714285714286,16.210625,2.5057894736842106,31.002105263157894,6.859333333333334,55.15387096774194,2.8560000000000003,,13.0225,11.533333333333333,25.00916666666667,63.50066666666667,0.710344827586207,184.81066666666666,0.0,0.0,76.32642857142856,959.2544444444444,-0.016666666666666666
2019-11-02,333.9802702702703,489.7138235294118,33.939189189189186,54.12162162162162,60.732777777777784,49.76074074074074,12.735483870967743,1.997027027027027,20.99108108108108,5.734333333333334,38.61533333333333,0.9640000000000001,,7.21,7.978,24.145,68.06233333333333,0.9610344827586207,221.00833333333333,0.0,0.02,57.542500000000004,960.4714814814814,0.02
2019-11-03,543.9516216216216,619.5882352941177,28.23081081081081,50.04432432432432,53.09361111111111,56.25888888888889,10.180645161290323,2.358888888888889,16.99108108108108,6.398666666666667,35.36551724137931,1.208,,5.63,7.706,23.105,74.25733333333332,1.02,227.47299999999998,0.0004761904761904762,0.0325,51.15071428571429,961.5177777777777,0.02714285714285714
2019-11-04,263.43605263157895,387.1667647058824,29.13526315789474,44.49078947368421,50.32,42.74964285714286,11.8853125,1.4407894736842106,25.257631578947368,4.578064516129031,30.907333333333334,0.882,,8.432500000000001,5.38,24.077916666666667,62.952666666666666,1.2889655172413794,231.47699999999998,0.0004761904761904762,0.0125,88.2825,960.7622222222222,0.045000000000000005
